run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed021,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed021_21_20260601_204524,S7,3200,128,4,M1_BALANCED,21,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,22.957,82.957,142.957,150.0,90.0,5.599,0.0,1.0,0.413,0.429,0.024,2498.038626,1.219363,0.0,128,901591,901591,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed021_21_20260601_204524
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed022,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed022_22_20260601_204631,S7,3200,128,4,M1_BALANCED,22,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,22.562,82.562,142.562,150.0,90.0,5.039,0.0,1.0,0.256,0.266,0.158,2499.030937,1.219053,0.0,128,902255,902255,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed022_22_20260601_204631
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed023,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed023_23_20260601_204736,S7,3200,128,4,M1_BALANCED,23,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,24.195,84.195,144.195,150.0,90.0,6.751,0.0,1.0,0.522,0.563,0.166,2469.25867,1.228357,0.0,128,901128,901128,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed023_23_20260601_204736
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed024,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed024_24_20260601_204839,S7,3200,128,4,M1_BALANCED,24,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,25.526,85.526,145.526,150.0,90.0,8.245,0.0,1.0,0.854,0.844,0.05,2489.638716,1.221988,0.0,129,900158,900158,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed024_24_20260601_204839
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed025,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed025_25_20260601_204940,S7,3200,128,4,M1_BALANCED,25,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,24.832,84.832,144.832,150.0,90.0,7.776,0.0,1.0,0.702,0.766,0.124,2480.827373,1.224741,0.0,128,900363,900363,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed025_25_20260601_204940
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed026,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed026_26_20260601_205040,S7,3200,128,4,M1_BALANCED,26,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,23.573,83.573,143.573,150.0,90.0,5.733,0.0,1.0,0.386,0.384,0.141,2494.507636,1.220466,0.0,126,901740,901740,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|26|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed026_26_20260601_205040
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed027,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed027_27_20260601_205139,S7,3200,128,4,M1_BALANCED,27,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,22.689,82.689,142.689,150.0,90.0,5.083,0.0,1.0,0.265,0.29,0.139,2500.019897,1.218744,0.0,126,902089,902089,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|27|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed027_27_20260601_205139
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed028,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed028_28_20260601_205238,S7,3200,128,4,M1_BALANCED,28,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,25.545,85.545,145.545,150.0,90.0,7.659,0.0,1.0,0.702,0.798,0.052,2466.144003,1.22933,0.0,127,900330,900330,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|28|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed028_28_20260601_205238
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed029,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed029_29_20260601_205341,S7,3200,128,4,M1_BALANCED,29,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,23.536,83.536,143.536,150.0,90.0,5.966,0.0,1.0,0.417,0.465,0.107,2487.549607,1.222641,0.0,126,901488,901488,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|29|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed029_29_20260601_205341
campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed030,campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed030_30_20260601_205449,S7,3200,128,4,M1_BALANCED,30,B,L2,F2,H1,V3,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,23.233,83.233,143.233,150.0,90.0,5.881,0.0,1.0,0.391,0.433,0.136,2479.474109,1.225164,0.0,127,901656,901656,1.0,1149,1149,1.0,76800,0,1,S7|M1_BALANCED|30|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H1_seed030_30_20260601_205449
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed021,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed021_21_20260601_204524,S7,3200,128,4,M1_BALANCED,21,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,29.484,89.484,149.484,150.0,90.0,5.599,0.0,1.0,0.413,0.429,0.024,2494.137627,1.220582,0.0,127,900153,900153,1.0,1149,1149,1.0,76575,0,1,S7|M1_BALANCED|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed021_21_20260601_204524
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed022,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed022_22_20260601_204632,S7,3200,128,4,M1_BALANCED,22,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,28.336,88.336,148.336,150.0,90.0,5.039,0.0,1.0,0.256,0.266,0.158,2496.518535,1.219838,0.0,127,901459,901459,1.0,1149,1149,1.0,76675,0,1,S7|M1_BALANCED|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed022_22_20260601_204632
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed023,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed023_23_20260601_204737,S7,3200,128,4,M1_BALANCED,23,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,30.437,90.437,150.437,160.0,100.0,6.751,0.0,1.0,0.522,0.563,0.166,2464.512133,1.22984,0.0,128,899256,899256,1.0,1148,1148,1.0,76500,0,1,S7|M1_BALANCED|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed023_23_20260601_204737
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed024,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed024_24_20260601_204839,S7,3200,128,4,M1_BALANCED,24,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,31.612,91.612,151.612,160.0,100.0,8.245,0.0,1.0,0.854,0.844,0.05,2482.709612,1.224153,0.0,129,897517,897517,1.0,1148,1148,1.0,76375,0,1,S7|M1_BALANCED|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed024_24_20260601_204839
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed025,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed025_25_20260601_204941,S7,3200,128,4,M1_BALANCED,25,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,31.433,91.433,151.433,160.0,100.0,7.776,0.0,1.0,0.702,0.766,0.124,2474.823502,1.226618,0.0,128,897844,897844,1.0,1148,1148,1.0,76400,0,1,S7|M1_BALANCED|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed025_25_20260601_204941
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed026,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed026_26_20260601_205040,S7,3200,128,4,M1_BALANCED,26,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,28.942,88.942,148.942,150.0,90.0,5.733,0.0,1.0,0.386,0.384,0.141,2491.400152,1.221437,0.0,125,900487,900487,1.0,1149,1149,1.0,76600,0,1,S7|M1_BALANCED|26|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed026_26_20260601_205040
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed027,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed027_27_20260601_205140,S7,3200,128,4,M1_BALANCED,27,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,28.697,88.697,148.697,150.0,90.0,5.083,0.0,1.0,0.265,0.29,0.139,2497.258836,1.219607,0.0,125,901135,901135,1.0,1149,1149,1.0,76650,0,1,S7|M1_BALANCED|27|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed027_27_20260601_205140
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed028,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed028_28_20260601_205238,S7,3200,128,4,M1_BALANCED,28,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,31.489,91.489,151.489,160.0,100.0,7.659,0.0,1.0,0.702,0.798,0.052,2460.053106,1.231233,0.0,127,897844,897844,1.0,1148,1148,1.0,76400,0,1,S7|M1_BALANCED|28|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed028_28_20260601_205238
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed029,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed029_29_20260601_205341,S7,3200,128,4,M1_BALANCED,29,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,29.311,89.311,149.311,150.0,90.0,5.966,0.0,1.0,0.417,0.465,0.107,2483.40036,1.223937,0.0,125,899918,899918,1.0,1149,1149,1.0,76550,0,1,S7|M1_BALANCED|29|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed029_29_20260601_205341
campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed030,campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed030_30_20260601_205450,S7,3200,128,4,M1_BALANCED,30,B,L2,F2,H3,V3,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,29.058,89.058,149.058,150.0,90.0,5.881,0.0,1.0,0.391,0.433,0.136,2475.362413,1.226449,0.0,126,900243,900243,1.0,1149,1149,1.0,76575,0,1,S7|M1_BALANCED|30|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H3_seed030_30_20260601_205450
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed021,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed021_21_20260601_204525,S7,3200,128,4,M1_BALANCED,21,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,32.693,92.693,152.693,160.0,100.0,5.599,0.0,1.0,0.413,0.429,0.024,2497.624465,1.219492,0.0,128,901401,901401,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed021_21_20260601_204525
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed022,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed022_22_20260601_204633,S7,3200,128,4,M1_BALANCED,22,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,32.647,92.647,152.647,160.0,100.0,5.039,0.0,1.0,0.256,0.266,0.158,2498.623044,1.21918,0.0,128,902145,902145,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed022_22_20260601_204633
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed023,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed023_23_20260601_204737,S7,3200,128,4,M1_BALANCED,23,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed023,0a43076d7abb495b8baedcf4f8e4b2121f64c6639fb4d31b5b8b45fd6356cac4,31.894,64.325,188.873,343.149,25,47,0.3184,0.1372,60.0,34.712,94.712,154.712,160.0,100.0,6.751,0.0,1.0,0.522,0.563,0.166,2468.691722,1.228534,0.0,128,900888,900888,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed023_23_20260601_204737
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed024,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed024_24_20260601_204840,S7,3200,128,4,M1_BALANCED,24,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed024,07186b840e9deb29888117c6c14640d3781c0593abe22f15f34882f54b39c6e2,32.443,63.442,186.979,366.621,25,42,0.2953,0.1259,60.0,36.071,96.071,156.071,160.0,100.0,8.245,0.0,1.0,0.854,0.844,0.05,2488.630908,1.222303,0.0,129,899773,899773,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed024_24_20260601_204840
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed025,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed025_25_20260601_204941,S7,3200,128,4,M1_BALANCED,25,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed025,bda14ce6750ed5351c7e5e408dadcb2f712e14dbf71a2d9113c32ea692ec4ef4,32.261,64.518,185.542,382.342,25,48,0.3012,0.125,60.0,35.232,95.232,155.232,160.0,100.0,7.776,0.0,1.0,0.702,0.766,0.124,2479.974329,1.225008,0.0,128,900000,900000,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed025_25_20260601_204941
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed026,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed026_26_20260601_205041,S7,3200,128,4,M1_BALANCED,26,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed026,881bdad457c5a5b362ce0453b1396b759f671abc7f73f89aa4f5ac10afea5e7f,32.519,64.826,189.075,375.229,25,45,0.3347,0.1284,60.0,32.999,92.999,152.999,160.0,100.0,5.733,0.0,1.0,0.386,0.384,0.141,2494.182483,1.220568,0.0,126,901587,901587,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|26|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed026_26_20260601_205041
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed027,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed027_27_20260601_205140,S7,3200,128,4,M1_BALANCED,27,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed027,fe9a8e5ca6559cced149a42ae7066452fd9b9df578576830a2f20107385bfcde,32.628,62.903,191.989,378.112,25,50,0.3609,0.1244,60.0,32.53,92.53,152.53,160.0,100.0,5.083,0.0,1.0,0.265,0.29,0.139,2499.650316,1.218859,0.0,126,901959,901959,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|27|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed027_27_20260601_205140
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed028,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed028_28_20260601_205239,S7,3200,128,4,M1_BALANCED,28,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed028,4e8489bbf3af536ae31af4d574731097dafea7700ba9b358014a03b029d7ec77,31.938,62.978,190.299,353.352,25,48,0.3214,0.1175,60.0,35.392,95.392,155.392,160.0,100.0,7.659,0.0,1.0,0.702,0.798,0.052,2465.270938,1.229603,0.0,127,900000,900000,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|28|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed028_28_20260601_205239
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed029,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed029_29_20260601_205342,S7,3200,128,4,M1_BALANCED,29,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed029,a093f4034ec8add384e29b3c3074d5bb44e117aa0008a552bd791be00ce996da,32.394,63.002,188.618,362.073,25,49,0.3295,0.1237,60.0,33.167,93.167,153.167,160.0,100.0,5.966,0.0,1.0,0.417,0.465,0.107,2487.079774,1.222788,0.0,126,901288,901288,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|29|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed029_29_20260601_205342
campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed030,campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed030_30_20260601_205450,S7,3200,128,4,M1_BALANCED,30,B,L2,F2,H4,V3,map_S7_M1_BALANCED_seed030,379ea19ea57c6535f6da0ed5f6208e1618f74d7e02343d514e6cf5360e6cb482,32.206,66.167,188.0,355.419,25,47,0.3169,0.1109,60.0,33.502,93.502,153.502,160.0,100.0,5.881,0.0,1.0,0.391,0.433,0.136,2479.020997,1.225306,0.0,127,901476,901476,1.0,1148,1148,1.0,76800,0,1,S7|M1_BALANCED|30|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F2_H4_seed030_30_20260601_205450
campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed021,campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed021_21_20260601_204516,S7,3200,128,4,M1_BALANCED,21,B,L2,F3,H0,V2,map_S7_M1_BALANCED_seed021,eb3fcfda00cf1bffdd5442184da06bdabcfe88937236ca900220b9027e07b5d1,32.533,63.932,189.255,348.244,25,47,0.3343,0.1303,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.737545,1.225082,0.0,128,895178,895178,1.0,1144,1144,1.0,76970,1,0,S7|M1_BALANCED|21|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed021_21_20260601_204516
campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed022,campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed022_22_20260601_204623,S7,3200,128,4,M1_BALANCED,22,B,L2,F3,H0,V2,map_S7_M1_BALANCED_seed022,ee6d6bf4841b4f973b1b7932da315255ec1051be015615ac48050b5352080108,32.569,64.298,191.577,362.838,25,44,0.3373,0.12,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.319063,1.22365,0.0,127,897293,897293,1.0,1144,1144,1.0,76925,1,0,S7|M1_BALANCED|22|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part21_30/run_campaign_v3_S7_M1_BALANCED_B_L2_F3_H0_seed022_22_20260601_204623
